-1.813341975212097168e+00,7.034738540649414062e+00
3.930988550186157227e+00,9.245548248291015625e+00
1.491408348083496094e+00,2.966542959213256836e+00
-7.057390689849853516e+00,5.094286918640136719e+00
-2.904698610305786133e+00,1.469842433929443359e+00
-8.647882461547851562e+00,-6.985293626785278320e-01
-4.767104148864746094e+00,-4.260284423828125000e+00
-3.170723199844360352e+00,1.397156834602355957e+00
-3.329237222671508789e+00,9.343534708023071289e-01
4.896844863891601562e+00,-4.357502460479736328e-01
6.449037551879882812e+00,3.308468341827392578e+00
1.090865373611450195e+00,-4.659549713134765625e+00
-4.606081485748291016e+00,-4.264466285705566406e+00
3.792765140533447266e+00,8.121628761291503906e+00
-3.662373542785644531e+00,7.067466378211975098e-01
-8.577074050903320312e+00,-5.097064971923828125e-01
-2.048249721527099609e+00,7.227026462554931641e+00
-6.914412498474121094e+00,4.786226749420166016e+00
7.925579547882080078e+00,4.752328872680664062e+00
-1.871680259704589844e+00,7.281586170196533203e+00
-8.643708229064941406e+00,-7.532600760459899902e-01
1.250910878181457520e+00,-4.590379714965820312e+00
-2.117401361465454102e+00,7.486762523651123047e+00
1.577974438667297363e+00,3.167893886566162109e+00
3.604814291000366211e+00,8.577159881591796875e+00
-4.322891712188720703e+00,-4.421391010284423828e+00
3.353787899017333984e+00,8.543210029602050781e+00
6.600570201873779297e+00,4.285944461822509766e+00
-1.922274112701416016e+00,6.326383590698242188e+00
-3.070740461349487305e+00,1.570662379264831543e+00
4.870780467987060547e+00,-8.835445642471313477e-01
4.939823150634765625e+00,-1.072274565696716309e+00
1.535798430442810059e+00,3.346695423126220703e+00
3.753763914108276367e+00,8.347897529602050781e+00
-7.870771408081054688e+00,-1.022178381681442261e-01
-8.320931434631347656e+00,-4.975494742393493652e-01
-1.011754751205444336e+00,-3.967850506305694580e-01
-7.127664566040039062e+00,4.893115997314453125e+00
1.243097662925720215e+00,-5.370459079742431641e+00
-2.385038852691650391e+00,7.370955467224121094e+00
-7.622474670410156250e+00,4.773006916046142578e+00
1.161795854568481445e+00,-4.790453910827636719e+00
7.065700054168701172e+00,4.055099010467529297e+00
1.933174610137939453e+00,3.143232107162475586e+00
-8.354121208190917969e+00,-3.128683865070343018e-01
-4.417229652404785156e+00,-4.298748016357421875e+00
-3.086814403533935547e+00,1.913961410522460938e+00
6.294680595397949219e+00,4.020434856414794922e+00
3.754183530807495117e+00,8.480882644653320312e+00
-3.445002317428588867e+00,1.213398814201354980e+00
-8.548381805419921875e+00,-6.670199036598205566e-01
4.551582336425781250e+00,-8.552792668342590332e-01
5.062522888183593750e+00,-1.032321453094482422e+00
3.562804460525512695e+00,8.599112510681152344e+00
-2.501760005950927734e+00,8.789978623390197754e-01
-8.456841468811035156e+00,-5.718342661857604980e-01
1.395710706710815430e+00,-4.892000675201416016e+00
-6.769244194030761719e+00,5.217308521270751953e+00
-8.628893852233886719e+00,-5.504947304725646973e-01
-1.383260369300842285e+00,7.257100582122802734e+00
1.137002706527709961e+00,-5.006741046905517578e+00
8.958384394645690918e-01,-5.269231796264648438e+00
1.568475842475891113e+00,-4.250338554382324219e+00
1.737580299377441406e+00,3.231788635253906250e+00
-7.187166213989257812e+00,5.463924884796142578e+00
-3.983864784240722656e+00,-4.314961910247802734e+00
6.654991626739501953e+00,4.281846046447753906e+00
6.883453369140625000e+00,4.250263214111328125e+00
-7.489706039428710938e+00,4.133693218231201172e+00
-2.802899360656738281e+00,1.334209680557250977e+00
6.000560522079467773e-01,2.367086172103881836e+00
4.706114292144775391e+00,-7.810552120208740234e-01
2.840034484863281250e+00,7.507272243499755859e+00
-6.906516075134277344e+00,4.843116283416748047e+00
-7.037390708923339844e+00,5.325301647186279297e+00
-7.017431735992431641e+00,5.002496719360351562e+00
-7.387814044952392578e+00,5.526815891265869141e+00
6.530950546264648438e+00,4.840946674346923828e+00
6.657050132751464844e+00,4.012558460235595703e+00
-4.168619155883789062e+00,-4.281916141510009766e+00
1.028962254524230957e+00,3.748825073242187500e+00
1.387796640396118164e+00,-4.632899284362792969e+00
-7.321613311767578125e+00,5.048950672149658203e+00
3.487960577011108398e+00,8.776920318603515625e+00
-3.048134326934814453e+00,1.276464343070983887e+00
1.406924605369567871e+00,3.095222711563110352e+00
7.123479843139648438e+00,4.332336902618408203e+00
-3.230570793151855469e+00,8.876526951789855957e-01
-4.247697830200195312e+00,-4.167176246643066406e+00
3.029838800430297852e+00,8.929489135742187500e+00
5.114162921905517578e+00,-9.314686655998229980e-01
6.385777473449707031e+00,3.926711559295654297e+00
-3.575379133224487305e+00,1.704501390457153320e+00
-2.575079441070556641e+00,7.008889675140380859e+00
-6.462268829345703125e+00,5.181484699249267578e+00
1.216287374496459961e+00,3.172313451766967773e+00
1.126405358314514160e+00,-4.733040809631347656e+00
1.189318180084228516e+00,-5.022937297821044922e+00
-4.281614780426025391e+00,-4.346941947937011719e+00
-8.293254852294921875e+00,-5.029734969139099121e-01
1.270976066589355469e+00,-4.902660846710205078e+00
-3.204470157623291016e+00,1.086231589317321777e+00
-8.387005805969238281e+00,-5.486120581626892090e-01
3.350246906280517578e+00,8.832473754882812500e+00
6.527982234954833984e+00,4.062765598297119141e+00
1.273891210556030273e+00,3.045703411102294922e+00
1.605285644531250000e+00,2.826625347137451172e+00
-6.359759330749511719e+00,4.732857227325439453e+00
4.748463153839111328e+00,-9.516453742980957031e-01
6.806282520294189453e+00,4.315300941467285156e+00
1.058503627777099609e+00,2.981422424316406250e+00
-6.141589641571044922e+00,4.759539127349853516e+00
3.810881853103637695e+00,8.605837821960449219e+00
-1.731392621994018555e+00,7.090645313262939453e+00
4.466082096099853516e+00,-1.363071322441101074e+00
-8.500307083129882812e+00,-6.923055648803710938e-01
-6.286598205566406250e+00,5.083815097808837891e+00
6.686196804046630859e+00,4.097708702087402344e+00
3.287765026092529297e+00,8.051825523376464844e+00
6.536884784698486328e+00,4.339342117309570312e+00
-4.431602954864501953e+00,-4.678617954254150391e+00
4.957451820373535156e+00,-7.693144679069519043e-01
-4.401098251342773438e+00,-4.166978836059570312e+00
4.524452209472656250e+00,-1.327895283699035645e+00
-3.829156398773193359e+00,-4.388196945190429688e+00
-8.581587791442871094e+00,-5.830528140068054199e-01
-6.850198745727539062e+00,5.057949066162109375e+00
-7.895879268646240234e+00,4.752858161926269531e+00
4.957022666931152344e+00,-9.420248270034790039e-01
1.242223620414733887e+00,-4.885154247283935547e+00
1.158874273300170898e+00,-5.073597908020019531e+00
-4.614569664001464844e+00,-4.363507747650146484e+00
-3.290228366851806641e+00,4.351938664913177490e-01
6.497971534729003906e+00,4.021508216857910156e+00
3.314393758773803711e+00,8.596138000488281250e+00
6.631652832031250000e+00,4.350573062896728516e+00
4.608603954315185547e+00,-1.275788664817810059e+00
1.166589975357055664e+00,3.269898176193237305e+00
6.649552822113037109e+00,3.858225822448730469e+00
1.161925315856933594e+00,-5.370791435241699219e+00
3.926737785339355469e+00,8.268305778503417969e+00
1.322975635528564453e+00,3.205435276031494141e+00
-2.644269704818725586e+00,1.464914321899414062e+00
3.559751749038696289e+00,8.390808105468750000e+00
-8.356141090393066406e+00,-4.183197021484375000e-01
-8.296140670776367188e+00,-6.950954198837280273e-01
4.023540019989013672e+00,9.192893028259277344e+00
-8.610282897949218750e+00,-7.355791330337524414e-01
7.391802787780761719e+00,4.542651653289794922e+00
4.764418125152587891e+00,-7.925186157226562500e-01
7.025554180145263672e+00,4.347159385681152344e+00
3.503462314605712891e+00,8.971212387084960938e+00
-3.672784328460693359e+00,-3.762255430221557617e+00
-6.978621006011962891e+00,5.451810836791992188e+00
-4.409490585327148438e+00,-4.862814903259277344e+00
3.503304243087768555e+00,8.729177474975585938e+00
-3.343072891235351562e+00,2.225275754928588867e+00
-2.371244907379150391e+00,7.222671985626220703e+00
-1.953830003738403320e+00,7.134485244750976562e+00
1.191819429397583008e+00,3.457119703292846680e+00
6.881625175476074219e+00,4.460744857788085938e+00
-4.204441547393798828e+00,-4.484935760498046875e+00
1.060195446014404297e+00,-4.821670532226562500e+00
-8.387172698974609375e+00,-5.724337100982666016e-01
-7.104528427124023438e+00,4.136222362518310547e+00
-2.859787702560424805e+00,1.092560410499572754e+00
-3.392441034317016602e+00,9.072400927543640137e-01
-3.578182697296142578e+00,-4.122601509094238281e+00
-2.496386766433715820e+00,7.246685028076171875e+00
1.234709858894348145e+00,-4.922471046447753906e+00
3.414402723312377930e+00,8.931918144226074219e+00
-4.392015457153320312e+00,-4.975312232971191406e+00
-2.987282991409301758e+00,6.223915219306945801e-01
3.676935195922851562e+00,8.695943832397460938e+00
-8.534568786621093750e+00,-3.835673928260803223e-01
-4.441480636596679688e+00,-4.498375415802001953e+00
4.729395866394042969e+00,-8.830736279487609863e-01
1.230865240097045898e+00,-4.693953514099121094e+00
-4.256576538085937500e+00,-4.524362564086914062e+00
-1.682958364486694336e+00,7.517124652862548828e+00
-1.849335551261901855e+00,7.205399513244628906e+00
5.104573249816894531e+00,-7.841973900794982910e-01
9.607828259468078613e-01,-4.331710338592529297e+00
-2.745488166809082031e+00,7.617084026336669922e+00
-2.867321252822875977e+00,6.957648277282714844e+00
3.717412471771240234e+00,8.582292556762695312e+00
-3.614851713180541992e+00,1.187290787696838379e+00
3.691722393035888672e+00,8.960792541503906250e+00
-9.113149642944335938e-01,6.825152397155761719e+00
1.855814456939697266e+00,3.179620027542114258e+00
-7.682435035705566406e+00,5.809224605560302734e+00
-7.371489524841308594e+00,4.960783958435058594e+00
7.492410182952880859e+00,4.310900688171386719e+00
1.839895009994506836e+00,2.974145174026489258e+00
3.094032049179077148e+00,8.302752494812011719e+00
-3.060103654861450195e+00,8.047730326652526855e-01
6.830199718475341797e+00,4.270151138305664062e+00
-2.814281702041625977e+00,1.046229481697082520e+00
-8.115027427673339844e+00,-7.267481088638305664e-01
-2.849108695983886719e+00,1.060633897781372070e+00
6.808898925781250000e+00,4.203836917877197266e+00
4.762354373931884766e+00,-1.438908100128173828e+00
7.706459760665893555e-01,-5.012867450714111328e+00
1.208643794059753418e+00,-4.602586746215820312e+00
1.250497579574584961e+00,-4.800606727600097656e+00
-6.974199771881103516e+00,5.161199569702148438e+00
-3.351275920867919922e+00,1.567595362663269043e+00
-2.791791915893554688e+00,1.041488647460937500e+00
6.698243141174316406e+00,4.316732406616210938e+00
-3.149040699005126953e+00,3.468925952911376953e-01
-3.734708309173583984e+00,-4.161028861999511719e+00
1.774160861968994141e+00,2.813906431198120117e+00
3.428890705108642578e+00,8.611192703247070312e+00
1.353471159934997559e+00,3.025745868682861328e+00
3.193403720855712891e+00,8.690212249755859375e+00
6.866533279418945312e+00,4.021853923797607422e+00
1.183614850044250488e+00,2.130045413970947266e+00
-8.348296165466308594e+00,-7.774752378463745117e-01
3.473517179489135742e+00,8.505673408508300781e+00
-2.406478166580200195e+00,7.436026573181152344e+00
-8.619434356689453125e+00,-4.351305365562438965e-01
-4.170946598052978516e+00,-4.168451309204101562e+00
-8.817246437072753906e+00,-8.268191218376159668e-01
4.252078533172607422e+00,-6.477066278457641602e-01
4.915087699890136719e+00,-8.953039050102233887e-01
9.106056690216064453e-01,-4.757789611816406250e+00
-4.018578052520751953e+00,2.030747413635253906e+00
-8.460229873657226562e+00,-7.207615375518798828e-01
1.154105424880981445e+00,-4.548579216003417969e+00
-2.949540376663208008e+00,7.441431999206542969e+00
4.577487945556640625e+00,-1.358778715133666992e+00
6.703287601470947266e+00,4.212557792663574219e+00
7.008723258972167969e+00,4.543113708496093750e+00
-4.268738746643066406e+00,-4.651329994201660156e+00
1.675540804862976074e+00,2.835807800292968750e+00
5.067332744598388672e+00,-5.547326207160949707e-01
-7.270194530487060547e+00,4.730657577514648438e+00
-2.343686819076538086e+00,7.220188617706298828e+00
-7.274532318115234375e+00,4.990225791931152344e+00
-2.081519603729248047e+00,7.298233985900878906e+00
5.389518260955810547e+00,-8.644367456436157227e-01
6.711135864257812500e+00,4.141786098480224609e+00
1.888718247413635254e+00,3.053201198577880859e+00
1.281957268714904785e+00,-4.618468284606933594e+00
-8.244100570678710938e+00,-5.179078578948974609e-01
-8.570394515991210938e+00,-6.339976787567138672e-01
-7.271080493927001953e+00,5.186859130859375000e+00
4.080013751983642578e+00,-1.686810493469238281e+00
5.060536861419677734e+00,-5.302677750587463379e-01
-8.907107353210449219e+00,-5.240777134895324707e-01
6.820955753326416016e+00,4.182771205902099609e+00
3.698754549026489258e+00,9.086975097656250000e+00
-7.127124309539794922e+00,4.413378238677978516e+00
-4.419537067413330078e+00,-4.660457134246826172e+00
-2.056016206741333008e+00,7.175952434539794922e+00
3.017784118652343750e+00,8.715531349182128906e+00
-4.482203006744384766e+00,-4.488834381103515625e+00
-8.400575637817382812e+00,-7.558326721191406250e-01
1.697519063949584961e+00,3.033970355987548828e+00
-7.458065986633300781e+00,4.966943740844726562e+00
-3.962566137313842773e+00,-4.053387641906738281e+00
-2.345902204513549805e+00,7.471117973327636719e+00
-2.527909994125366211e+00,7.218165874481201172e+00
1.089790105819702148e+00,-4.747530460357666016e+00
-8.477921485900878906e+00,-2.653373181819915771e-01
6.149218559265136719e+00,3.865309953689575195e+00
3.199095964431762695e+00,8.465232849121093750e+00
-3.251090764999389648e+00,7.157658934593200684e-01
-6.616333007812500000e+00,4.830800056457519531e+00
4.918739318847656250e+00,-5.039342045783996582e-01
-8.564359664916992188e+00,-8.458598852157592773e-01
3.533793926239013672e+00,7.577167034149169922e+00
-7.936463356018066406e+00,1.271500438451766968e-01
-8.247767448425292969e+00,-4.580634534358978271e-01
-2.287561178207397461e+00,7.165588378906250000e+00
-7.211354255676269531e+00,4.856335163116455078e+00
-1.498601913452148438e+00,6.847091674804687500e+00
-2.704621076583862305e+00,6.904969692230224609e+00
-2.227689027786254883e+00,7.365120887756347656e+00
6.415095329284667969e+00,4.138481140136718750e+00
-4.087203979492187500e+00,-4.822461128234863281e+00
-3.218522310256958008e+00,1.198016762733459473e+00
-7.124859809875488281e+00,4.752962112426757812e+00
4.793760299682617188e+00,-6.555750966072082520e-01
-4.546373367309570312e+00,-4.786454200744628906e+00
3.255576848983764648e+00,8.819714546203613281e+00
-4.277339458465576172e+00,-4.559193134307861328e+00
-8.651192665100097656e+00,-1.170465826988220215e+00
3.790415763854980469e+00,8.587299346923828125e+00
-7.266153335571289062e+00,4.964975833892822266e+00
-4.430784225463867188e+00,-4.828226089477539062e+00
-2.239000082015991211e+00,7.571168899536132812e+00
-2.442458391189575195e+00,7.020043849945068359e+00
6.559443950653076172e+00,3.840672969818115234e+00
3.706686258316040039e+00,8.591690063476562500e+00
-2.945313215255737305e+00,7.328449487686157227e-01
-7.011923789978027344e+00,4.868163585662841797e+00
4.514840126037597656e+00,-8.313610553741455078e-01
7.019634246826171875e+00,4.617477416992187500e+00
-8.071892738342285156e+00,-6.140196919441223145e-01
5.223243236541748047e+00,-4.966641664505004883e-01
-3.314651966094970703e+00,1.131739020347595215e+00
6.960296630859375000e+00,4.116897106170654297e+00
-4.649649143218994141e+00,-4.848494052886962891e+00
-2.344949245452880859e+00,7.088452339172363281e+00
6.471755027770996094e+00,4.099164009094238281e+00
1.490451097488403320e+00,3.514391183853149414e+00
-6.531112670898437500e+00,4.986967086791992188e+00
6.874665260314941406e+00,4.572516918182373047e+00
6.973044872283935547e+00,3.822096109390258789e+00
-3.226541519165039062e+00,1.217581152915954590e+00
-8.248359680175781250e+00,-5.953981876373291016e-01
-6.980168342590332031e+00,5.030440330505371094e+00
-8.458162307739257812e+00,-4.522760212421417236e-01
1.266016364097595215e+00,-4.846821308135986328e+00
1.450909137725830078e+00,-4.589086055755615234e+00
-1.855128526687622070e+00,7.269505023956298828e+00
-2.077143669128417969e+00,7.398615837097167969e+00
-4.485717773437500000e+00,-4.709259033203125000e+00
7.024619102478027344e+00,4.603880405426025391e+00
4.837579727172851562e+00,-1.619842767715454102e+00
6.657854080200195312e+00,4.201392650604248047e+00
6.456047058105468750e+00,4.209911823272705078e+00
-3.643225431442260742e+00,6.212475895881652832e-01
1.117212891578674316e+00,3.041044950485229492e+00
4.901950359344482422e+00,-8.641551136970520020e-01
4.402665138244628906e+00,-5.176879763603210449e-01
-2.659475803375244141e+00,7.458745002746582031e+00
-3.218794584274291992e+00,1.200432538986206055e+00
-4.479338645935058594e+00,-4.658866405487060547e+00
-4.372457027435302734e+00,-4.343845367431640625e+00
3.513727188110351562e+00,8.552887916564941406e+00
-4.031364440917968750e+00,-4.227811813354492188e+00
-1.952188014984130859e+00,7.298356056213378906e+00
6.950489521026611328e+00,4.191947937011718750e+00
-4.456564426422119141e+00,-3.893666028976440430e+00
7.103924751281738281e+00,4.109848499298095703e+00
-8.203325271606445312e+00,-6.844349503517150879e-01
3.231900215148925781e+00,8.124848365783691406e+00
-4.042756557464599609e+00,1.592328667640686035e+00
2.399159908294677734e+00,6.611701488494873047e+00
1.122877955436706543e+00,-4.679813385009765625e+00
-2.660783290863037109e+00,7.651111602783203125e+00
1.243141412734985352e+00,2.582550525665283203e+00
-2.705254316329956055e+00,7.330530643463134766e+00
-1.840637564659118652e+00,6.352038383483886719e+00
2.389751672744750977e+00,7.923567295074462891e+00
4.797251701354980469e+00,-5.172471404075622559e-01
-1.564020514488220215e+00,6.363088130950927734e+00
-6.789094924926757812e+00,4.705955982208251953e+00
-7.383310794830322266e+00,4.747766971588134766e+00
-3.318948507308959961e+00,7.434929013252258301e-01
1.784554600715637207e+00,2.891483783721923828e+00
-1.988836050033569336e+00,7.691738605499267578e+00
-3.694773674011230469e+00,7.793515324592590332e-01
-8.283535957336425781e+00,-4.507459700107574463e-01
-7.192039966583251953e+00,4.517503261566162109e+00
-8.321996688842773438e+00,-3.408649563789367676e-01
-6.950599670410156250e+00,4.981272697448730469e+00
1.636386752128601074e+00,3.124144077301025391e+00
-1.878391504287719727e+00,7.344977378845214844e+00
4.909155845642089844e+00,-8.867899775505065918e-01
2.950412750244140625e+00,8.059069633483886719e+00
3.184356927871704102e+00,8.582060813903808594e+00
6.743083477020263672e+00,4.176828861236572266e+00
6.895557045936584473e-01,-4.831161975860595703e+00
-3.535223007202148438e+00,8.654520511627197266e-01
8.227158784866333008e-01,-5.155152320861816406e+00
-2.435298204421997070e+00,7.171044826507568359e+00
3.203084230422973633e+00,8.013570785522460938e+00
-3.390703916549682617e+00,3.748414516448974609e-01
5.419925689697265625e+00,-1.247556447982788086e+00
-2.277512073516845703e+00,6.435266017913818359e+00
-4.423605918884277344e+00,-4.530892848968505859e+00
1.102591633796691895e+00,-5.195295333862304688e+00
5.343196392059326172e+00,-6.402177214622497559e-01
1.164533734321594238e+00,-5.092358589172363281e+00
-7.329498291015625000e+00,5.345178127288818359e+00
-7.211606025695800781e+00,4.989334106445312500e+00
-6.981043815612792969e+00,4.992269515991210938e+00
-4.279598712921142578e+00,-5.057519435882568359e+00
-8.462795257568359375e+00,1.859734356403350830e-01
2.400965929031372070e+00,-3.283832550048828125e+00
6.996008872985839844e+00,4.425738811492919922e+00
1.209686875343322754e+00,-4.773526191711425781e+00
5.013623237609863281e+00,-9.797874093055725098e-01
-8.238653182983398438e+00,-5.651161074638366699e-01
1.689349532127380371e+00,3.116662025451660156e+00
3.980227112770080566e-01,-5.489598274230957031e+00
-8.320086479187011719e+00,-7.881088256835937500e-01
-3.224092960357666016e+00,1.467835903167724609e+00
-8.537971496582031250e+00,-6.275871396064758301e-01
1.671583056449890137e+00,3.224617481231689453e+00
4.600419044494628906e+00,-1.236722588539123535e+00
-8.183522224426269531e+00,-5.940394401550292969e-01
-3.199640989303588867e+00,9.837037324905395508e-01
4.613724708557128906e+00,-9.765622615814208984e-01
-4.203129768371582031e+00,-3.495234251022338867e+00
-3.617426633834838867e+00,1.034932017326354980e+00
-4.384228706359863281e+00,-4.311052322387695312e+00
-6.830132007598876953e+00,4.996479511260986328e+00
4.918316364288330078e+00,-1.257852792739868164e+00
-3.166762828826904297e+00,1.594117403030395508e+00
2.877472400665283203e+00,7.908852577209472656e+00
6.795342445373535156e+00,4.195478439331054688e+00
3.453770399093627930e+00,8.609678268432617188e+00
6.879231929779052734e+00,4.235129356384277344e+00
3.433875322341918945e+00,8.549231529235839844e+00
-4.342023372650146484e+00,-4.554646015167236328e+00
-8.537328720092773438e+00,-5.464921593666076660e-01
-8.210168838500976562e+00,-5.720610618591308594e-01
-3.111490964889526367e+00,5.773228406906127930e-01
1.355672121047973633e+00,-4.415452957153320312e+00
1.500217080116271973e+00,-4.666915416717529297e+00
-8.446105957031250000e+00,-5.678877234458923340e-01
-3.555046796798706055e+00,-4.291213989257812500e+00
1.057499051094055176e+00,-4.966515541076660156e+00
-1.925329446792602539e+00,1.059940338134765625e+00
4.664058685302734375e+00,-5.520726442337036133e-01
-2.651568889617919922e+00,2.914153337478637695e-01
-2.174696207046508789e+00,7.207225799560546875e+00
-7.273880958557128906e+00,4.951990127563476562e+00
5.197649955749511719e+00,-5.970168709754943848e-01
-3.848251104354858398e+00,-3.881674528121948242e+00
-7.967365741729736328e+00,-5.814869999885559082e-01
-2.544126987457275391e+00,6.738286018371582031e+00
-2.973453998565673828e+00,6.259245276451110840e-01
-6.795853614807128906e+00,4.548853874206542969e+00
-8.269314765930175781e+00,-6.326463818550109863e-01
4.791510105133056641e+00,-7.729638218879699707e-01
3.339373588562011719e+00,8.416542053222656250e+00
-6.883859634399414062e+00,4.883169174194335938e+00
1.395201683044433594e+00,2.818206548690795898e+00
4.968828678131103516e+00,-6.753767132759094238e-01
-2.262170553207397461e+00,7.074208259582519531e+00
3.233257532119750977e+00,8.573801040649414062e+00
-3.041830539703369141e+00,1.459921717643737793e+00
-2.410147428512573242e+00,7.173102855682373047e+00
1.169456362724304199e+00,3.288719654083251953e+00
6.600351333618164062e+00,4.053696632385253906e+00
1.416591882705688477e+00,-3.786245107650756836e+00
1.074856638908386230e+00,-5.059579372406005859e+00
1.444674849510192871e+00,-5.013780593872070312e+00
1.518926620483398438e+00,3.187846183776855469e+00
-4.482572555541992188e+00,-4.323917865753173828e+00
-3.746232986450195312e+00,9.037728905677795410e-01
-3.341371297836303711e+00,7.495628595352172852e-01
-2.654257774353027344e+00,7.076035022735595703e+00
-3.939669132232666016e+00,-4.427127838134765625e+00
1.855827808380126953e+00,3.096595764160156250e+00
5.286959648132324219e+00,-2.730416953563690186e-01
-3.145826101303100586e+00,1.317636370658874512e+00
-3.457140445709228516e+00,1.343558907508850098e+00
1.573546171188354492e+00,2.418594598770141602e+00
4.692785739898681641e+00,-8.637704253196716309e-01
7.687044143676757812e-01,-4.864218235015869141e+00
3.789488315582275391e+00,-1.155014157295227051e+00
6.422885894775390625e+00,4.039505481719970703e+00
-8.134662628173828125e+00,-1.125802159309387207e+00
-4.293928623199462891e+00,-4.233884334564208984e+00
-2.278511524200439453e+00,7.659467220306396484e+00
9.749808311462402344e-01,2.633779764175415039e+00
1.319202542304992676e+00,-5.187752723693847656e+00
-6.977006912231445312e+00,4.852016925811767578e+00
-2.368791818618774414e+00,7.336910724639892578e+00
-6.641627311706542969e+00,4.923113346099853516e+00
4.798468112945556641e+00,-1.008513569831848145e+00
6.152190208435058594e+00,3.980617284774780273e+00
1.151634931564331055e+00,2.466410398483276367e+00
6.333924293518066406e+00,3.647914648056030273e+00
5.112145423889160156e+00,-8.853688240051269531e-01
3.534257888793945312e+00,7.123346805572509766e+00
-3.997368097305297852e+00,-4.558391094207763672e+00
1.386899709701538086e+00,3.222523927688598633e+00
-3.623504161834716797e+00,8.420712947845458984e-01
1.086807966232299805e+00,3.987021446228027344e+00
4.942778587341308594e+00,-8.564628362655639648e-01
-1.894206523895263672e+00,6.842995166778564453e+00
-2.849418878555297852e+00,6.937471866607666016e+00
1.341053962707519531e+00,7.549447536468505859e+00
-7.196822166442871094e+00,5.130811214447021484e+00
-8.592939376831054688e+00,-7.644619941711425781e-01
-7.300464630126953125e+00,5.210621833801269531e+00
-7.131679534912109375e+00,4.669227123260498047e+00
-8.404848098754882812e+00,-6.586045622825622559e-01
-1.239924907684326172e+00,6.945013046264648438e+00
3.178094863891601562e+00,8.414205551147460938e+00
9.352225065231323242e-01,-5.179294586181640625e+00
-6.422851085662841797e+00,5.078558444976806641e+00
2.030838489532470703e+00,3.060180187225341797e+00
1.283953547477722168e+00,3.503278970718383789e+00
-3.752023458480834961e+00,-4.246915340423583984e+00
3.601359575986862183e-02,-4.665092945098876953e+00
3.332952022552490234e+00,1.026597142219543457e+00
-1.746320486068725586e+00,7.608475685119628906e+00
-3.358689546585083008e+00,5.715649127960205078e-01
-6.887969017028808594e+00,4.508582115173339844e+00
5.017930030822753906e+00,-6.789954304695129395e-01
-2.047311067581176758e+00,6.997103214263916016e+00
2.168678522109985352e+00,7.391644954681396484e+00
1.951476216316223145e+00,3.160078763961791992e+00
-8.528291702270507812e+00,-5.443729758262634277e-01
-2.853384971618652344e+00,7.977648377418518066e-01
-7.066013336181640625e+00,4.764617443084716797e+00
-2.324125766754150391e+00,8.099052906036376953e-01
-2.440587282180786133e+00,7.800034046173095703e+00
-8.295627593994140625e+00,-5.987813472747802734e-01
9.081382155418395996e-01,-5.029282093048095703e+00
4.718163490295410156e+00,-4.361710548400878906e-01
1.643997907638549805e+00,3.155318260192871094e+00
4.606543064117431641e+00,-9.264187216758728027e-01
-4.099283695220947266e+00,-4.321086883544921875e+00
6.764590263366699219e+00,4.187494277954101562e+00
6.527466773986816406e+00,3.859621286392211914e+00
1.174987196922302246e+00,3.134190320968627930e+00
-3.050612449645996094e+00,4.914262592792510986e-01
-8.671155929565429688e+00,-6.244817972183227539e-01
4.725646495819091797e+00,-3.639326393604278564e-01
5.088041782379150391e+00,-3.957660496234893799e-01
3.540921688079833984e+00,8.681775093078613281e+00
2.122917652130126953e+00,3.566178321838378906e+00
-8.169054031372070312e+00,-6.550670862197875977e-01
6.764218330383300781e+00,4.532290935516357422e+00
-7.115303039550781250e+00,4.460560798645019531e+00
5.086810588836669922e+00,-1.000582337379455566e+00
-2.051959037780761719e+00,7.254493236541748047e+00
-4.252062797546386719e+00,-4.703050613403320312e+00
1.072471022605895996e+00,-4.764770030975341797e+00
-4.052773475646972656e+00,-4.610833168029785156e+00
-4.220304965972900391e+00,-4.295374393463134766e+00
-2.088025569915771484e+00,7.035198688507080078e+00
6.816640377044677734e+00,3.994019508361816406e+00
-3.238908767700195312e+00,1.075443148612976074e+00
-3.227478265762329102e+00,1.182410240173339844e+00
-5.538373947143554688e+00,4.774292945861816406e+00
4.607025146484375000e+00,-1.072264313697814941e+00
3.621532201766967773e+00,8.738846778869628906e+00
-4.404503822326660156e+00,-4.874239444732666016e+00
-1.657944440841674805e+00,7.463574886322021484e+00
-7.308506011962890625e+00,4.934286594390869141e+00
1.319544196128845215e+00,2.234522819519042969e+00
6.639702796936035156e+00,4.305611610412597656e+00
-3.027097940444946289e+00,8.828552961349487305e-01
-8.485393524169921875e+00,-9.635479450225830078e-01
-2.509123325347900391e+00,5.380215644836425781e-01
1.310069561004638672e+00,2.977040290832519531e+00
7.352433204650878906e+00,4.720458984375000000e+00
-4.704164505004882812e+00,-4.837391853332519531e+00
6.517241001129150391e+00,3.991471052169799805e+00
-6.926356792449951172e+00,5.126836776733398438e+00
-4.177437305450439453e+00,-4.276211261749267578e+00
4.108558654785156250e+00,7.469134330749511719e+00
3.834504842758178711e+00,-4.054423272609710693e-01
-3.285236597061157227e+00,1.077579617500305176e+00
-8.134407997131347656e+00,-4.321319162845611572e-01
-8.622926712036132812e+00,-8.878515958786010742e-01
-4.153717041015625000e+00,-4.271655082702636719e+00
6.631899833679199219e+00,4.245269775390625000e+00
-8.200598716735839844e+00,-5.422869920730590820e-01
-8.524634361267089844e+00,-7.065635919570922852e-01
-7.567399978637695312e+00,5.209532737731933594e+00
